"country","country_code","region","city","id","osm_lat","osm_long","g_lat","g_long"
"United States of America","US","Maryland","Randallstown","2462641","39.372303613656","-76.8022839319296",,
"United States of America","US","Maryland","Redland","2462679","39.1339595376996","-77.1456920303647",,
"United States of America","US","Maryland","Reisterstown","2462694","39.4551959738674","-76.8143796469709",,
"United States of America","US","Maryland","Riviera Beach","2462806","39.1607246708187","-76.5248396693519",,
"United States of America","US","Maryland","Rockville","2462863","39.0840054","-77.1527573",,
"United States of America","US","Maryland","Rosaryville","2462915","38.7762344641081","-76.8337594052003",,
"United States of America","US","Maryland","Rosedale","2462923","39.3265717935221","-76.5083774093582",,
"United States of America","US","Maryland","Rossville","2462942","39.3571160113946","-76.4767147660884",,
"United States of America","US","Maryland","Saint Charles","2463010","38.6072803967719","-76.9247907015334",,
"United States of America","US","Maryland","Salisbury","2463044","38.3606736","-75.5993692",,
"United States of America","US","Maryland","Severna Park","2463160","39.0835428275063","-76.5720016437765",,
"United States of America","US","Maryland","Severn","2463146","39.1328445025776","-76.6925527167166",,
"United States of America","US","Maryland","Silver Spring","2463277","38.9906657","-77.026088",,
"United States of America","US","Maryland","South Gate","2463362","39.1289979","-76.6094101",,
"United States of America","US","Maryland","South Laurel","2463368","39.0680509913543","-76.8523827375739",,
"United States of America","US","Maryland","Takoma Park","2463668","38.9811487382229","-77.0027590187532",,
"United States of America","US","Maryland","Towson","2463867","39.3943378946849","-76.6189325562246",,
"United States of America","US","Maryland","Waldorf","2464124","38.6245628","-76.9391395",,
"United States of America","US","Maryland","Walker Mill","2464130","38.8753156213714","-76.8862605486147",,
"United States of America","US","Maryland","Westminster","2464310","39.5752639","-76.9959277",,
"United States of America","US","Maryland","White Oak","2464361","39.041619631418","-76.9897891120954",,
"United States of America","US","Massachusetts","Abington","2464675","42.1048228","-70.9453218",,
"United States of America","US","Massachusetts","Acton","2464680","42.4850931","-71.43284",,
"United States of America","US","Massachusetts","Acushnet","2464681","41.6806593","-70.907816",,
"United States of America","US","Massachusetts","Agawam","2464688","42.0695391","-72.6148117",,
"United States of America","US","Massachusetts","Amesbury","2464698","42.8584235","-70.9300548",,
"United States of America","US","Massachusetts","Amherst Center","2464700","42.3753677","-72.519254",,
"United States of America","US","Massachusetts","Andover","2464703","42.65717","-71.1408776",,
"United States of America","US","Massachusetts","Aquinnah","2465371","41.3437229","-70.8147523",,
"United States of America","US","Massachusetts","Arlington","2464707","42.4153739","-71.1564428",,
"United States of America","US","Massachusetts","Ashland","2464716","42.2612067","-71.4633956",,
"United States of America","US","Massachusetts","Athol","2464724","42.5959203","-72.2267497",,
"United States of America","US","Massachusetts","Attleboro","2464727","41.9445441","-71.2856082",,
"United States of America","US","Massachusetts","Bedford","2464782","42.4906499","-71.2761686",,
"United States of America","US","Massachusetts","Belchertown","2464787","42.2770362","-72.4009176",,
"United States of America","US","Massachusetts","Belmont","2464791","42.3959296","-71.1786655",,
"United States of America","US","Massachusetts","Beverly","2464805","42.5584284","-70.8800491",,
"United States of America","US","Massachusetts","Billerica","2464809","42.5584264","-71.268947",,
"United States of America","US","Massachusetts","Blackstone","2464816","42.0178758","-71.5411738",,
"United States of America","US","Massachusetts","Boston","2464828","42.3604823","-71.0595678",,
"United States of America","US","Massachusetts","Bourne","2464829","41.7412166","-70.5989196",,
"United States of America","US","Massachusetts","Braintree","2464844","42.2223218","-70.999492",,
"United States of America","US","Massachusetts","Brewster","2464855","41.7601093","-70.082796",,
"United States of America","US","Massachusetts","Bridgewater","2464857","41.9903787","-70.9750426",,
"United States of America","US","Massachusetts","Brockton","2464869","42.0834335","-71.0183787",,
"United States of America","US","Massachusetts","Brookline","2464874","42.3317642","-71.1211635",,
"United States of America","US","Massachusetts","Burlington","2464899","42.5030716","-71.1952306",,
"United States of America","US","Massachusetts","Cambridge","2464909","42.3750997","-71.1056157",,
"United States of America","US","Massachusetts","Canton","2464988","42.1584324","-71.1447732",,
"United States of America","US","Massachusetts","Carver","2464995","41.8834363","-70.7625376",,
"United States of America","US","Massachusetts","Charlton","2465024","42.13565","-71.970074",,
"United States of America","US","Massachusetts","Chelmsford","2465032","42.5998139","-71.3672838",,
"United States of America","US","Massachusetts","Chelsea","2465034","42.3917638","-71.0328284",,
"United States of America","US","Massachusetts","Chicopee","2465044","42.1487043","-72.6078672",,
"United States of America","US","Massachusetts","Clinton","2465064","43.0781368","-71.7584098",,
"United States of America","US","Massachusetts","Concord","2465086","42.4605189","-71.3488963",,
"United States of America","US","Massachusetts","Danvers","2465134","42.5750946","-70.9300507",,
"United States of America","US","Massachusetts","Dartmouth","2673893","41.6389926","-70.9703171",,
"United States of America","US","Massachusetts","Dedham","2465140","42.2417653","-71.166164",,
"United States of America","US","Massachusetts","Dennis","2465144","41.7353872","-70.1939087",,
"United States of America","US","Massachusetts","Dracut","2465165","42.6703687","-71.3020052",,
"United States of America","US","Massachusetts","Dudley","2465170","42.0450964","-71.930073",,
"United States of America","US","Massachusetts","Duxbury","2465174","42.0417695","-70.672259",,
"United States of America","US","Massachusetts","East Bridgewater","2465187","42.0334341","-70.9592096",,
"United States of America","US","Massachusetts","East Longmeadow","2465217","42.0597723354449","-72.4990531471818",,
"United States of America","US","Massachusetts","Easthampton","2465254","42.266757","-72.66898",,
"United States of America","US","Massachusetts","Easton","2465256","42.0245442","-71.1286594",,
"United States of America","US","Massachusetts","Everett","2465285","42.40843","-71.0536625",,
"United States of America","US","Massachusetts","Fairhaven","2465287","41.6376043","-70.9036487",,
"United States of America","US","Massachusetts","Fall River","2465292","41.7006355","-71.1545461",,
"United States of America","US","Massachusetts","Falmouth","2465294","41.5514979","-70.6147519",,
"United States of America","US","Massachusetts","Fitchburg","2465325","42.5834228","-71.8022956",,
"United States of America","US","Massachusetts","Foxborough","2465353","42.0653768","-71.2478308",,
"United States of America","US","Massachusetts","Framingham","2465355","42.2792625","-71.416172",,
"United States of America","US","Massachusetts","Franklin","2465357","42.0834313","-71.396725",,
"United States of America","US","Massachusetts","Gardner","2465369","42.5750883","-71.998133",,
"United States of America","US","Massachusetts","Gloucester","2465394","42.6159286","-70.6619888",,
"United States of America","US","Massachusetts","Grafton","2465404","42.2070392","-71.6856237",,
"United States of America","US","Massachusetts","Greenfield","2465422","42.5877962","-72.6006199",,
"United States of America","US","Massachusetts","Groton","2465430","41.3251085567453","-72.0704641800954",,
"United States of America","US","Massachusetts","Hampden","2674107","42.063847134295","-72.4156436252505",,
"United States of America","US","Massachusetts","Hanover","2465452","42.1131572","-70.8119859",,
"United States of America","US","Massachusetts","Hanson","2465454","42.0751013","-70.8800423",,
"United States of America","US","Massachusetts","Harwich","2465468","41.6862224","-70.0758508",,
"United States of America","US","Massachusetts","Haverhill","2465477","42.7762015","-71.0772796",,
"United States of America","US","Massachusetts","Hingham","2465502","42.2417669","-70.8897676",,
"United States of America","US","Massachusetts","Holbrook","2465509","42.1550999","-71.0086576",,
"United States of America","US","Massachusetts","Holden","2465510","42.3517586","-71.8634062",,
"United States of America","US","Massachusetts","Holliston","2465513","42.2000966","-71.4245049",,
"United States of America","US","Massachusetts","Holyoke","2465515","42.2042587","-72.6162009",,
"United States of America","US","Massachusetts","Hopkinton","2465519","42.2287065","-71.5225638",,
"United States of America","US","Massachusetts","Hudson","2465533","42.3917599","-71.5661769",,
"United States of America","US","Massachusetts","Hull","2465534","42.3020436","-70.9078243",,
"United States of America","US","Massachusetts","Ipswich","2465554","42.6792602","-70.8411612",,
"United States of America","US","Massachusetts","Kingston","2465585","42.9156095414956","-71.0663266907816",,
"United States of America","US","Massachusetts","Lakeville","2465603","41.8459353","-70.9494854",,
"United States of America","US","Massachusetts","Lawrence","2465615","42.7070354","-71.1631137",,
"United States of America","US","Massachusetts","Leicester","2465618","42.245926","-71.9086843",,
"United States of America","US","Massachusetts","Leominster","2465625","42.5250906","-71.759794",,
"United States of America","US","Massachusetts","Lexington","2465628","42.4473175","-71.2245003",,
"United States of America","US","Massachusetts","Longmeadow","2465654","42.0475579459044","-72.571912499782",,
"United States of America","US","Massachusetts","Lowell","2465661","42.6334247","-71.3161718",,
"United States of America","US","Massachusetts","Ludlow","2465666","42.1600936","-72.475919",,
"United States of America","US","Massachusetts","Lunenburg","2465669","42.5945342","-71.724516",,
